0.818341478882854,10.0,9.193474428021627,3.8372786745520413,8.04035140288389,3.35990806179786,3.989634143442171,7.524255807654555,4.696606767591593,4.8619357707476745,4.379895916747575,4.933488480566271,8.948981949177677,7.2191539647463365,7.2141711008951965,6.796978007238978,4.671362643421924,4.968321324824489,4.308832088720454,8.121317923385956,2.928094273207355,4.601299370619496,7.813161258650206,0.5900935024573435
3.4558260964126175,6.886027431417853,10.0,4.759494409259608,10.0,4.4425947183157835,2.4243567878627004,8.065993550880606,5.242934327042873,2.2839632708737176,4.188672942665953,5.005608185392912,7.4216484401878375,6.741157942972226,9.303017599707792,5.101539468038067,5.227735106156708,3.6660019420428025,6.2917089084975615,10.0,1.1194559209441792,3.4970260726114057,7.72174746076729,2.155775986062028
2.1020677077346264,10.0,10.0,3.314980306290979,9.632761966249692,4.520039477732369,3.004487423866728,7.121521395219446,2.104881886560505,3.5059897118137786,7.0290479193450786,6.285111381094071,8.023817870031634,9.632768341262103,8.832650883280587,3.3416869993441964,7.261951657733032,5.104336475799252,4.263664063305004,6.950407890892826,1.5708754271288503,4.493210142319105,5.909122202116904,3.481005887370827
3.853653607730339,9.448705425930363,10.0,4.655829798888176,10.0,3.6969359755719724,2.685520785428723,8.594459622327449,4.153386084801106,4.120895173233272,6.028334819184131,5.031379387584039,10.0,10.0,10.0,4.153248868926058,5.859496408444277,6.357979012703497,4.480967268784115,6.89401844575004,0.6421602466940832,5.783845901182106,6.82446837718595,3.3864798381423267
1.6154673532721104,8.925770416586463,10.0,4.339430127358314,10.0,3.7012498190190595,3.401756341442277,7.069155184723147,2.0846052303694873,3.372365741086099,3.940611098163427,3.0095651122699203,10.0,8.70589867758709,8.048138568483658,3.3803192093168533,6.61451303214719,5.343376384740887,6.102383873285134,10.0,1.0110086886102423,4.412537999117355,8.25036200691044,0.6925294757466156
2.944779943244652,4.252984215472016,6.513875720741375,3.8935220662970966,0.0,8.253023378205572,6.295950006809241,5.153911522827137,2.698606782961029,7.083032447445006,2.5055993546049127,6.8979241228482095,5.852695383503571,2.5654650035832627,4.986451348469288,7.984379316843202,1.9733295265305508,7.069604411251381,2.2531883300737485,7.846353325849923,0.0,7.989591997697062,1.7841001857480907,0.13214049298209485
5.873626676188107,2.026237145239983,6.464713228907735,3.7299724660318763,2.058615376338498,6.161555428562403,4.744513687605274,5.786607553124545,0.5801052095793975,7.8577848048738,3.4621545046582147,7.95884568124964,5.433384754107555,4.154449411068628,5.136127821881834,8.706900434176951,5.290215320396831,9.614994302302136,2.308504628277676,7.4809350369129515,3.38606870714053,5.604886605210002,0.3766152461742931,0.5124224659778558
6.1169879159960745,3.053738246216327,5.853291473517474,1.9928849262161283,3.003781442443076,9.113751133299854,2.5212076713750258,4.383162943875682,3.347739013527188,6.54213452926262,1.859723946420946,8.929855728032347,5.103083741407755,4.774361398950376,4.978449124233463,7.594714301095992,5.104180034045688,8.23539310637193,3.080595688785964,5.026290009154085,3.5164836000572572,8.790763118598845,0.0,0.2196458308543221
3.1157777025376023,3.9769026001664125,4.090423061839547,1.4861215210795296,0.22730350646811792,7.056183887723113,4.994488163354773,4.351978613862828,0.23669226759700468,6.822629462725046,0.4434828848749579,6.514994191348551,6.252887282014301,3.599232934769698,7.074319545169763,6.673727543462087,5.534793002465883,9.631493679578446,1.570493848751045,6.759278307368832,0.08277039743477177,6.708106404256275,0.9100351737145784,0.0
4.464839328571245,1.3188013577289586,4.507791592142837,3.4258475604958125,0.0,9.252790616098235,5.396781586100547,7.323691052409055,2.0098772063949273,7.030182507925659,1.1980874033085842,5.740652833143315,7.7622466525448885,2.765876033617408,4.195540062955478,9.516788707198126,2.19427034434862,9.950477698583944,1.3745937584695973,4.538718904901115,1.527685015366011,6.830482373189456,1.8183223843162484,0.0
8.210818802990016,3.613789496997437,6.049644293585791,7.497742416262603,9.979488983221799,4.6459337212240435,4.5806160571803884,0.0,8.762116903757178,5.544228258405888,7.932508731948003,4.539189061260933,0.1839949597444155,0.753513762329852,3.829251426662561,2.103179122789782,0.7655781935639139,0.0,3.4327285247615658,7.76226682403869,3.9455790679822726,2.8996492097780133,1.9044779341299425,2.554647479449054
8.38418295791004,3.8207299874994205,7.774202760556856,5.4505835511105065,8.596478274998042,4.991171623859995,8.248957464024809,0.0,9.85869865439531,6.0880162367149016,5.28196731098319,4.238426867092205,1.3106622269904011,0.6759425244963944,3.2185161161565077,1.3604488708858966,3.7542944352604226,1.7388044013261974,5.27897643446288,6.895994963193301,5.709191590231442,3.6231246105241235,0.019847863378793962,0.8501894003509995
8.638952351480674,5.957690540968404,6.4723439435289105,6.300491937017201,10.0,6.521272479514163,5.573806778577419,2.061559286174268,7.751598616564392,5.735468172722044,4.131510738870709,2.5515182981223328,0.0,0.7082203104218983,5.863492716913244,2.2029652288765753,3.849551508233407,0.9220480374713544,2.085916956110568,7.651180173848811,2.878997697408384,3.9569933638517756,1.797937977238998,0.7349920536182857
10.0,4.765168992196262,5.3755014871676625,5.9629465168178974,10.0,4.193621125226153,4.8865327228206406,0.9064532940085648,7.733344973174008,8.151832864308247,6.595372902633427,6.351571251241623,1.453314848626721,3.7172681302578185,2.6853714661338284,3.0025962551805554,1.1378924487318964,3.183656146815875,4.175503909957708,8.535638998601708,4.680951640900479,5.355108879078527,0.542440731272823,0.0
8.992710669814763,6.545128069836302,4.030543795851278,5.146121451649831,10.0,4.659856542760115,5.477136472404409,1.5622724143710311,9.916168382869685,7.078115500442583,5.596173695964103,3.6312371032884068,2.954531344248677,3.3717304842974096,5.262085186979256,1.1748261400374949,2.8058943971771564,2.0062429188664153,5.4752090531302215,9.087926692136916,3.7595687538774083,3.8463242077844715,1.292933791952368,0.0
6.872992319407519,6.5650328794780535,2.517591757397821,3.7490759278136214,6.909590488840031,4.523168648449983,5.38673010426639,0.0,8.245738746298976,0.32023798526466396,2.8913975673902,6.359679543255458,1.4850751941425409,5.715044873429804,7.9033406748065556,5.414682384752574,9.442130438153676,3.439531973882003,8.429049512919766,7.176579861691729,6.553380067225229,7.538158810092856,10.0,5.4528351086127005
7.156532581776288,7.684884389382875,0.0,4.851789580910758,5.768636091487002,1.0962548982574005,3.164427241403527,0.0,8.302482563268438,2.6254428084072527,2.4259705152900417,8.467647682156505,1.0081590017819235,8.448466976886603,8.832919019094092,5.599530513960052,8.607973013687984,4.512469734325119,9.10922003387717,7.184878153103826,6.119693264092641,7.590756395413196,7.7525823314568765,6.956809672065107
5.601928024671525,9.195463196369209,2.175807328950573,1.341546424976097,4.442840757796235,3.7813265869109536,2.120089521454322,0.0,7.759675599107297,0.0,4.262288277658271,6.222770765517806,2.9865607960335243,7.907933244124246,9.059246350550545,5.144681903797983,9.74225845436887,1.4708853083450597,8.44532080233429,7.929166508843814,6.560262940655454,6.968696397598576,10.0,6.653374579605014
6.685531528194643,8.031431760559908,0.0,1.2854633323333635,6.6480634507048535,4.869003047533589,3.4388918504565003,1.2350625118686684,9.461050365456092,1.6650181756782862,2.7733657870613335,8.596448970356644,3.163624989657473,8.138159530530032,7.527959691038241,5.716589852463227,9.893059699391735,4.904036262698449,7.290451304364192,8.573294382295817,6.280699701636606,7.097334260310717,7.714056024783419,4.092868832053822
4.352593785044493,7.210209064535647,0.8737521420586152,2.664117487526022,5.467004588099364,3.0286435776104526,3.5972510402582385,0.0,9.064131341069173,1.3320078826334687,2.7168692226895668,6.408816149961202,3.384089908055559,8.117921634228049,8.57768734759798,2.701856874184383,8.807159805657781,2.038270978618592,5.776963956033116,9.065588327160166,4.690069263506883,6.6403340699051725,10.0,4.603337589564557
3.755378643030073,5.25647832876761,7.804629628046589,5.045056463831816,0.9236019606522878,0.06484751215338336,7.232184947043577,2.1228698142484292,2.5055686705777873,0.0,10.0,4.151818158214144,10.0,3.7082646088885474,6.873057347732571,4.655138390678679,1.4169366019457001,8.443182008401333,10.0,5.95111590139655,7.351529332067386,5.83360046650756,7.826592548860379,2.7589702859480933
3.4196936163018585,3.0539249685880363,5.983193351452974,5.942701634389743,0.18268520639939578,0.250555913316737,10.0,3.03179970911022,1.265939812077414,2.3381670726988313,10.0,5.232276703652483,8.240545902165334,3.30784291121563,5.193993109928554,4.580734603749228,1.4223862554212539,9.574925997031038,8.948208305426336,6.944788614640766,7.920284719192292,2.499940559610725,8.242369205965637,1.4188462316778088
5.82969266980939,1.9031825517848242,4.339794781444812,8.222585704186917,1.6782727136655582,1.1969778110301117,8.18994044057665,2.373556044182031,3.3311244649271226,0.4450245057837603,10.0,3.647121184760392,7.990460350281962,4.61947415830251,7.339037933150536,4.093801630383044,0.21487421938502926,7.777868821991092,9.068372483704529,6.821961007593266,8.661045075556398,5.94292931935694,6.136273134029576,4.682842166423946
5.6962394913347305,2.4123376510598016,6.534679823062765,7.5129513916954345,0.42685182711817293,1.965159084903522,7.948610075969869,0.06370757530572901,2.60591834723465,0.8506206474588915,10.0,3.2507692776062105,9.46346184154256,6.273722010497336,7.469144506324699,4.422256773778001,0.7438708121071298,8.883047526283853,10.0,8.919403147211229,10.0,4.157753531479356,9.1951960036536,2.5633796135585594
4.723322483666018,4.667218821385523,5.1191840220816465,5.889511045096609,0.6938680438439235,1.3696204831917684,10.0,1.6937306732651691,0.0,1.6587921268788333,9.29906831826006,5.460402702967885,9.728607754756752,3.3936787441552236,4.835749265384895,5.043465932139441,0.034049617629916984,5.777554137117839,9.781621533855764,8.606166233563798,10.0,3.970043190498826,9.036260797490534,1.1204650985032258
10.0,4.8342011777072535,3.0763292038499026,3.606140707134715,1.261779290064223,6.9501171664970975,5.790764687590265,2.4794602731893063,8.871577113721681,4.316725610688001,4.769395293796947,3.954187971619268,4.733344490465143,0.6016938190949379,0.0,5.97756705625948,1.4357761444256412,6.129987023244103,3.928825394368647,9.69886676663809,7.189846985288647,6.079254006348458,4.197200058168908,0.8900123374669184
8.401686481390362,4.508449620627217,5.087773283050943,2.538305042943442,0.8967310495023213,4.394040494889792,5.199712243616386,2.9649054173434406,7.877576702438281,2.791752234867408,6.4188791671617125,4.415334322005991,4.075950502245863,1.2725910645144938,0.21081912028880945,6.332701435276201,2.6134889115380044,3.8023765798314844,2.947640854749762,9.6977701261045,7.172815080349012,5.785715660203938,0.4788951608660965,1.4035572347465832
10.0,5.679673854541427,2.1366867391346314,2.884448887682272,2.603956322883395,6.522735854383237,3.4560490843575047,2.8155575120149434,10.0,1.5575083767133933,5.61880140531494,4.170262706279211,5.391590083922432,2.367239327559247,0.0,5.922738836434051,1.5096838288345922,7.288518178764207,4.553723243107882,10.0,6.793382859283728,3.402700409173233,3.9107996501152886,1.575425641452974
8.540688180992328,7.073441600633818,4.585330176761097,2.0255391472867323,2.65352158579308,6.047924619912477,5.63584974982936,0.784336618015439,7.916833809120652,4.273684605473186,3.892600620504742,1.9531283037267078,3.752537427190831,1.1256058748022542,2.8203986361491578,5.379119873588067,0.4514707954533901,6.970289967146537,5.51986124427301,8.236759234901335,6.590896814059327,4.2573017106719675,4.044603071994759,3.5324863302622838
8.372194733061672,4.742539939812188,2.002248030872677,3.2871724801859843,2.5445468111454095,4.886221643240296,6.524494581708205,1.981404715863317,8.13431014320075,2.2592343734550693,4.579034087646814,2.037602293039926,4.998597292782262,1.233923125632465,2.092348966254353,7.254020668093756,3.0494827890155873,5.358849135995829,3.3029326325969826,10.0,6.613671177169479,6.523165584079421,3.8786583601815576,1.2995253563876958
10.0,0.8302085858066772,0.0,5.675629901211543,5.543575270275121,3.1744302285112482,7.717397942728157,9.08932113872752,2.0607927053839363,10.0,2.405152403656434,5.279681753592985,8.10334545384163,1.3971519726543562,5.0793757158864015,6.988733552596532,8.449086353429566,4.617031270262165,6.01324525414225,10.0,10.0,4.0748273672328805,4.497229903682504,0.0
9.995590135102672,2.0694803738282723,2.7384034234323815,6.5214027217299355,8.375232518007472,2.061999003181966,6.832587456149003,8.41470227793882,1.6597626275755029,10.0,3.9030269327905884,7.325536819148578,7.146914131946234,1.5237668664567008,6.248908762573197,8.922489065603589,10.0,6.0034763970034035,5.814323281315829,10.0,8.15229334312675,6.908821166391786,6.7643664492424795,0.0
10.0,2.349252723965399,1.2368639285895522,7.37217765656198,5.332352414549691,0.0,10.0,8.361815465764835,1.800187726137254,9.969053650219172,2.4393462610928047,7.066753793780085,5.334726006223315,2.0654264251582775,4.7568333882597935,7.086654632795162,8.759402246978405,5.420331637237734,7.790476981234249,10.0,10.0,5.131945016786988,3.3539347595122324,0.0
10.0,3.029723427263205,1.582020540161744,8.21649430737697,5.217468709647423,0.0,8.302683269835573,9.426490682140589,1.0621115673838224,8.13903373939164,2.247963731184979,7.391349888601688,4.9967165374674565,3.64192912546556,5.62603519004473,9.945541182797111,10.0,4.874672013620869,5.898253444324322,10.0,10.0,6.493765112577347,5.292489258582171,2.1165225926780833
9.013183738883667,1.0051611636635713,3.0642754883925463,8.533661884086222,7.476700878732207,1.5796567817483285,7.626521890021987,10.0,4.022735665132972,8.953102013867491,1.6770096264723557,6.007501185194103,6.2936596602636286,2.7451062924350293,7.220531662174206,9.491767308768999,10.0,7.513857969604551,6.532511856620683,9.449279148317068,9.50755357119659,5.342695504933856,5.884748072726479,0.0
7.453684135859398,0.6510011376052469,10.0,5.732966911068354,5.267617050933103,1.2635371067730903,7.930645615926704,7.940476181052288,9.350220835062064,4.950990097757289,8.138668124589339,0.39056811980507855,5.226782907080736,8.658358828092439,5.727363471213267,3.4885640839146514,6.9807511144535574,9.33949928992027,7.827916168461532,1.1444492638520525,10.0,10.0,7.200112000470924,5.6310732663596745
7.094078596822522,0.0,7.953314343077225,5.195245361058312,3.9133121778694666,2.1844248906090478,8.420408737713263,5.520097252009739,7.738381234867864,6.77382901270105,8.24594975308408,0.0,5.674035286421466,10.0,5.830448072013689,6.134634930859976,4.784626131582669,9.732704987705747,9.425115069901532,0.3891613486086758,7.290499590796708,9.922205711336181,5.54456787765649,7.798902680279385
9.083947251807263,1.0305130514743868,10.0,5.901321857743241,1.833360919104158,1.7921300364052692,8.703246983959408,6.7249787074541985,10.0,5.091668904743904,9.305654223540351,0.9507871927535045,4.559697068742011,10.0,5.475973842244432,3.7961908568450435,6.985727768982278,9.755331586815036,10.0,0.0,8.42054011842116,10.0,5.689585929597516,8.200205242114423
7.62920005233151,1.0475661857818717,10.0,4.458539714054087,1.590270497270133,0.9631066471935403,9.288413481355278,5.400486662063505,9.749359378275576,6.086068376163731,8.632035646091405,1.9405470493701993,4.832718681056057,10.0,5.332762709478031,6.052790746433143,4.119002869753402,7.942002935496404,9.81367093442311,1.6832850951729,10.0,8.548116806377246,5.43544062869559,6.361580025837561
10.0,2.351447840584708,7.999053291132398,4.251635983874893,2.2703124561288996,0.9446814976333728,6.802226564576369,8.073662153825353,7.996839446159131,7.32880539716141,9.537065485057955,1.3615847807905286,5.003132418539822,10.0,2.811568989031448,5.997245844310343,5.397269479402351,6.8727242031801445,10.0,0.9999158100961782,8.572990808705443,9.338496801815074,5.9445701925516214,6.3492336487852485
0.76570335277433,4.161637847082865,0.0,0.11635775241553814,7.8953172430614,6.781812341553456,4.444557365288016,7.9330953315771,5.098180592869781,0.3860241167738576,3.5439572447831105,7.7332188987115895,6.651607695534062,0.0,7.628631524533414,3.371429326390137,2.7125747516109904,0.40402032242227803,10.0,6.0781169755151705,8.966450671700494,8.377813704650526,4.857810455318155,5.662293066234978
1.4394003095375174,6.989835637862621,0.0,2.457576954376269,9.307292866211114,6.144286981490818,4.266154106319432,6.474764361819651,5.081148344708214,2.773707597235868,2.2970476192696823,7.383019112230787,7.610017060036163,0.0,8.907458103759858,3.490493930983966,3.2564528215336375,1.2441966311737451,7.900360106926103,7.516625251099187,9.123885258574726,9.015298713848754,7.289504743505887,7.065931396252622
0.5658637753018638,5.040467393135188,0.0671765265743236,0.08319367449466286,8.77033731702229,5.625257106371832,5.544978359636234,7.8164074262120495,7.165631021243293,1.8183690318925558,2.4682405802450655,6.560623006229587,5.200256239755594,2.554972632982094,5.95688844294356,4.695626416636067,2.3562502130956284,2.625902842284944,7.194608865589037,7.011386829592174,9.804106612447404,8.595836325328591,6.533238937685727,6.764670394473464
0.34224907710956876,6.215857864116465,2.0802853561326478,2.7394321257845684,7.947266355189305,5.991252712178334,6.708004335788494,7.031250177117133,4.725321325329821,2.79612598906919,0.9274819962142673,6.187730421044498,5.628814392256745,0.684772705474046,6.5003880980833575,5.5154039586167025,2.9539962302208607,3.5654993791600846,8.665109404353306,5.834134126865678,10.0,6.838601870998504,4.697195613857863,7.955122992383012
0.8436521823059495,6.52367560469416,2.0648093718508957,0.096558689478766,8.014267711482038,8.349711440001979,4.762395960880223,6.704488308324105,3.9529550722952753,1.4000215896956636,3.212177565370465,5.401433173404549,5.1526320919457245,2.8487250182781025,8.668210922242263,6.355638138381956,1.8819766475707929,1.7956845081269168,8.963459468800592,6.163760453868466,10.0,9.470879623314744,4.932855027782345,4.670241603207451
0.03505741152093145,8.42260217541503,2.5493309755534006,5.630592760025991,10.0,5.029410379535734,6.7996228682823165,9.289513893578917,5.952515639126959,2.4019558005864647,9.013038280607667,6.672030986525235,1.7152303931262942,3.673173269519191,5.08349218680922,3.1793935114693253,7.964694345456877,1.6582001677663145,7.787313154783454,5.282808902931009,10.0,2.3813536819950194,8.077477332112885,9.146639866359012
1.88081932925176,7.179443736477215,1.8309713620635488,4.550212530681018,9.248707194057559,6.9670777968424105,5.884334555951117,9.975409810920414,8.609957807568103,0.7822052551130261,10.0,3.002610339458066,0.0,6.310790176930285,8.567106375514589,0.977002629840706,8.214560618827058,2.296835427066721,7.7051340768653915,4.680092135481974,10.0,1.34287552835572,10.0,8.552420705542572
2.252860378466174,8.355184340929291,3.655797766186904,5.5835730862762345,8.402221438806807,5.341708274035938,6.692345987813352,10.0,7.261391345015193,1.9711458494413114,9.467326386867137,3.287169044384165,2.6429073634898907,6.365905603284865,7.141045288909742,2.9257766422403666,8.487437622502402,3.459787618631881,6.82636716715182,5.405976040121862,10.0,1.3534265835913988,8.654071798269158,10.0
0.0,6.5467775404347535,3.6492515887606487,5.537269999392231,9.073437205575603,6.054081320604414,4.9579213109822735,9.92877172881904,8.886452909507689,1.786107485138099,10.0,6.049254416639337,0.0,3.875936813945624,6.575658943684456,2.4128604193813,9.034213005203375,1.4030920640308344,7.600728185323474,7.296818596292953,8.739211055389067,0.3481559277060542,8.152092885354863,8.580753705545316
2.7406079286932847,4.759416269486492,0.20060653161904263,3.9094163203760552,7.0497471718141185,6.713093980307457,5.406174791446028,8.672152943193781,9.236952429065326,1.8417780611228776,10.0,3.8695451057326435,0.0,4.649924934453072,6.4335588399810835,2.2701949080352826,8.334739374795372,0.3184632928052835,7.040524724666456,5.880085012195038,8.52626892113038,3.4841411335522894,10.0,9.495173616125042
7.253341979237408,6.8702400713815255,1.285872020628093,8.613408482105202,6.04865068894754,1.981219395280676,1.589309994087658,2.0509558403165897,6.570517652944254,0.0,7.368417126921833,5.427583451587109,9.176836028689987,7.1698832453930885,2.9768426390994764,3.080366629762502,6.513796953173994,8.125377608147318,9.215767870619137,2.720807413918986,3.5082236224109127,0.38749746061125845,7.764633856707645,7.504703693140671
8.410254139806707,7.2979016402320855,2.0068895327219836,7.29890800632188,6.049282092372896,4.471568851784969,4.090464869933468,2.254579194322215,9.725979207132658,0.7733304574840565,7.04498714864641,6.3748666466435555,8.9664775127437,5.229949882050203,3.8134305178789845,5.368517369467791,4.230435444141723,8.534924599130761,7.848244039496882,3.672896813785017,3.917807062971312,1.4615235720362054,5.006596866068282,6.829204377256465
7.739555504683821,3.9622404133185296,3.673856882994257,6.557034964926354,4.090640056735392,3.7163264102222335,4.898429991560428,0.0,9.8081504751367,1.032665804211082,5.837102826868813,7.338371788167921,7.644708500434486,5.376467804140862,0.781284863555245,5.963950377364007,7.796172077288226,6.676184850803983,9.412878267095703,2.55286988909439,5.5456239280318265,0.008694097741164919,7.514322158437003,7.080028927806641
6.627627654428569,3.8074821137062926,1.4291414830142313,6.626043284234488,2.613885665826871,2.7698662751042926,2.180018130934551,0.26590323171864205,6.434915890909476,0.0,9.580065892112415,6.242899086017077,7.3794649976423115,4.54762084965218,3.411353282428014,3.5888451388417706,6.203998005688364,9.766131466259582,7.370357903411788,1.3485741223868017,4.9495713373771855,0.6816624911132163,7.71823078115192,5.573313219635248
5.270444176566913,6.121893156249797,3.2462319504048027,9.512876406872483,4.221539495344529,1.788896301603164,3.188209649226752,1.093550923493548,7.5250889806709385,1.9838562815789178,8.479483781575349,5.671292763691653,8.93412500172301,6.53063766124897,2.944500812372939,3.066637657325213,7.297966167817814,9.009044122613659,7.9823040482800405,3.39405377913442,6.437786583086007,0.0,6.03349094916663,6.340398272883759
3.3879688451499703,4.926565142129103,6.706128895949819,3.2945104623993346,2.1998395021603954,8.882351843703411,2.754186713493636,5.688045365195759,4.590903427159562,7.696380239355542,1.2903797682963367,6.265428241661935,4.913292876757138,0.38918006876717026,2.1679703084264066,2.2407346379317996,8.52636249327597,7.684284015351347,3.0165560313400785,2.06855493736947,3.355551688480977,6.024999933231558,1.9519820501153866,9.90203289395916
2.3058848407096235,7.15691586383096,7.213886073162147,5.444781267298408,2.040671034354402,10.0,4.202893161204266,3.9397161678213055,3.584610893570219,9.33736789725096,1.2253486757648877,5.564563058142402,7.813766349391381,0.5096699763678574,2.1998906566809184,4.178767942644386,8.332370273789968,5.4232351024835435,4.617530959839009,0.0,4.620315423431391,7.123149556498259,3.2478726413150802,8.832015573657975
2.340082006851285,7.430563064138948,7.371520703618623,4.313840237743248,2.614176854717119,9.011132382124384,2.3451890025869253,5.189542871278595,5.369061973306922,9.19561283400328,0.0,4.242420930270857,6.709887497840443,1.4849215975460197,1.017145235736591,2.6443922181953003,8.61206079602394,7.524277416320466,1.6461405845184767,0.0,3.000041294355752,7.410777019623027,3.4984557311590883,9.20019837187546
1.6756865420834424,5.941512055746712,6.448770399608513,2.8473282823203663,2.5499607519477174,10.0,4.210699084654218,5.573546241775507,4.320059754643445,9.862888609885513,2.7753847595741465,3.1925002276783427,6.060689237153003,0.0,0.8230039027884588,3.7146345821216356,6.97175863310682,6.12230774835273,3.727080766875309,0.0,4.026055216976608,8.187392294443242,3.3824899897512135,9.537669919146879
1.2900803342110487,5.11500273455058,8.947533582169731,4.097202009613586,2.9917673950019936,6.967701698529707,3.54648478668104,5.054737413626239,4.838845457929174,8.880064495404387,2.321352245272603,4.830208687501381,8.33498909649398,1.3396048349941396,2.427335010724744,3.2454476036214035,8.810719217101827,5.670276546308919,2.571693745903776,1.9231501207249648,4.43142767315317,7.68710632939831,1.3163952472307252,7.224432041427762
1.8210154740043922,8.989169287466595,7.078842340777577,6.781734677533337,9.927157633647255,7.133522538367963,7.77210739968408,1.204881522012103,4.265685447197296,6.482402732923318,8.636951896333546,2.5244995987527146,6.954635829156237,3.150011985852881,8.45822648357426,0.0,0.0,5.460415676661967,7.767076004018161,1.1778625049384592,0.6525529185015793,0.0,7.153868844317785,9.384261635438971
0.0,9.683654984318242,5.868550201435493,7.256594686513969,9.381085996121392,6.49170776519948,7.795704837288373,1.0704064405581135,6.08729582797724,7.4090303313000305,8.804831923988349,3.285285787453276,4.865990068600654,2.8446078998444406,5.7378892572115525,0.0,1.9504319232443346,4.451116395877353,6.9166246671270635,2.9940937334364253,1.8983747799380617,0.0,10.0,7.198289368237301
3.076672447508497,8.811297666142096,4.79216392544291,7.181759881940753,9.066547932233712,7.151240366323348,8.333335804817253,0.0,7.351938324831568,7.010814667280982,7.419202598345318,1.3277388744261198,7.202992676448471,3.8562503978262495,8.506065600241373,0.0,0.0,4.548300259815198,7.262872368733961,0.8349534702406873,1.7782028419751534,1.6636546479444467,10.0,7.057581812802216
2.435167482097859,7.260373249854051,7.0961351109009225,7.433338527243796,10.0,9.029038047956343,7.132470668202605,0.0,5.631879956948319,9.248873209467188,8.505891719287852,2.5209347611222803,4.082637736592053,1.1203133212866967,6.291610603108521,2.212243198569465,0.0,4.472085829179871,8.796586617203037,3.147185552022135,2.226794770045403,1.0245178575080032,10.0,9.129882780314988
1.8477828897622324,9.758456342563473,6.590019113147934,6.473987350094079,8.022660464938795,7.617368761489594,9.717387778757159,0.0,5.879640997220202,8.514025040968711,5.098655007263682,3.0380706541547777,6.786540563317427,4.523767247753909,7.997398148953617,0.9868050545459022,2.3283953095051384,4.477060190227835,6.691323019090335,0.6967312415316802,2.5414766111894527,1.7042113553176028,7.863794884265058,9.105150445221916
7.341363229905202,8.68953196311372,5.278011354922516,5.92930687043618,10.0,4.459387806415321,5.82373438490993,2.2643591420067897,8.644732772659673,1.2570747478987805,2.4443283124420394,2.5560477463852553,5.353324952184561,1.4184866166196368,3.4832828176807586,10.0,10.0,2.2402498437138854,3.3778810657829395,5.967262536626523,2.8621155622288623,5.407291827949852,4.711529843472315,9.267476054550832
7.987948941393567,10.0,7.171490548887042,5.034348899092761,8.270436242816114,5.603479263549719,5.925530146449225,3.073393316603474,6.277532593442924,4.0350062761021,3.8677629780799503,3.4177695751711,4.177528879500117,1.85852564453939,4.567243032454083,10.0,9.161649638376119,1.6393752808120805,0.5229358876336525,6.103223098589315,2.7576007795685427,3.729357653168192,5.097739833529207,10.0
5.138040364080352,8.550642617934153,6.804202787054024,6.883236268569123,9.859838948307832,4.677207546330782,6.422630361364629,3.97273420907793,7.967908393182786,3.729009284214562,2.3809696142130554,3.472649521991186,6.414622794706912,1.545446830704516,5.444729920342779,9.288032881431821,8.668402676824758,3.3448885629840013,2.4248435536458954,3.5775947539617037,2.931357680950062,4.399876600184591,4.414612204901861,10.0
8.567160592005289,7.996897485382851,4.2262506160683735,5.008788108819761,8.672399777692714,3.808000500207056,6.059133477224233,2.0833044391440185,8.845046094909694,3.63645530230887,2.6335629109794105,0.6087917913007175,3.4251127026621986,2.9836479837963683,2.198081162169519,8.697651280184509,8.303262775371417,3.8219950603366963,1.3612815206392928,6.116185275671871,5.376427652912417,5.143611853313642,5.37185515325373,10.0
8.573972118751792,8.202464594863695,6.606366293105672,7.37067473599896,8.307261819666307,4.485267673726037,4.368911932121923,2.527647597305589,7.88447788479224,2.9048775479402105,3.10705388432048,4.0390052563920165,2.856909516813023,1.9167156434759933,4.564259200109889,8.631792412731693,10.0,4.0848651627444585,3.848636982148312,4.1447833968421115,4.457434929524657,3.6427833617230125,4.553168291584331,10.0
0.0,7.827666718501791,1.1767634704639667,5.597365856466368,3.027053484109913,6.584376922638784,7.865282601339356,3.0438317091155787,4.890369477875691,8.286358093854105,5.770099497300408,9.390843437468508,0.7286812153347115,7.403648416563653,4.068969067885197,8.032991890590026,1.0455561713916208,1.9075215252385014,6.7918808725582895,4.272217614402582,2.963426624052146,3.67777585631173,1.2245461043587573,6.735147414707022
0.0,8.160687648330175,0.5969477647227128,5.774654969459312,2.528599411779932,6.852889751369439,6.353345753639397,0.0,1.7957922216796427,9.729368497200769,4.231815473191784,8.199537032633792,0.28713782619136796,7.3280923108419875,2.109035320356589,10.0,1.2893727334124776,3.361073070513732,5.106917828096604,5.576492184211492,3.955368965526489,2.9982586671315166,1.9552792649375066,5.227605997872773
0.9361212065653273,7.922695544762464,1.3248568564238705,6.54939408301667,3.450838413037617,7.908327294483084,6.570341109324179,2.9581504502675067,5.594219375126236,10.0,2.72988407061776,7.795512780238247,1.465283906050811,10.0,3.6812119814754665,9.57148110408626,3.008554726368429,2.4576558503187975,4.892848553405438,1.8928291870558516,1.3762265659418476,3.3390266072060104,4.3594949457706385,5.224467293809017
